6466	11 Jun 23	06:02:00	1	0	36	0	Pn	0	0	7	7	8	10	6	6	1	1	4	8	12	12	1	1	6	12	1	5	8	1	7	14	4	1	4	11	4	6	1	8	8	1
6467	11 Jun 23	06:03:00	1	0	36	0	MT	0	0	0	6	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
6467	11 Jun 23	06:03:00	1	0	36	0	CT	0	0	0	16	0	1	0	1	0	0	0	9	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	10	0	3	0
6467	11 Jun 23	06:03:00	1	0	36	0	Pn	0	0	7	1	8	10	6	6	1	1	4	1	12	12	1	1	6	12	1	5	8	1	7	14	4	1	4	11	4	6	1	8	8	1
6468	11 Jun 23	06:04:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	5	0	0	3	0	0	0	0	0	0	1	0	0	0	0	0
6468	11 Jun 23	06:04:00	1	0	36	0	CT	0	0	0	30	0	15	0	10	0	0	0	35	0	1	0	0	0	1	14	0	3	6	22	0	0	0	0	0	5	0	1	0	0	0
6468	11 Jun 23	06:04:00	1	0	36	0	Pn	0	0	7	1	8	10	6	6	1	1	4	1	12	12	1	1	6	12	6	5	8	4	7	14	4	1	4	11	5	6	1	8	8	1
6469	11 Jun 23	06:05:00	1	0	36	0	MT	0	0	0	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	9	0	0	10	0	0	0	0	0	0	0	0	3	0	0	0
6469	11 Jun 23	06:05:00	1	0	36	0	CT	0	0	1	10	0	24	0	8	0	0	0	9	0	1	0	0	0	0	12	0	0	23	42	0	0	0	0	0	0	0	9	0	0	0
6469	11 Jun 23	06:05:00	1	0	36	0	Pn	0	0	7	3	8	10	6	6	1	1	4	1	12	12	1	1	6	12	1	5	8	14	7	14	4	1	4	11	5	6	4	8	8	1
6470	11 Jun 23	06:06:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0
6470	11 Jun 23	06:06:00	1	0	36	0	CT	0	0	3	0	0	0	0	1	0	0	0	7	0	0	0	0	0	0	2	0	5	6	1	0	0	0	0	0	0	0	9	0	0	0
6470	11 Jun 23	06:06:00	1	0	36	0	Pn	0	0	7	3	8	10	6	6	1	1	4	3	12	12	1	1	6	12	1	5	8	15	7	14	4	1	4	11	5	6	5	8	8	1
6471	11 Jun 23	06:07:00	1	0	36	0	MT	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6471	11 Jun 23	06:07:00	1	0	36	0	CT	0	0	2	10	0	0	2	0	0	2	0	17	0	0	0	0	1	0	5	0	0	1	0	0	0	0	1	1	0	0	4	0	0	0
6471	11 Jun 23	06:07:00	1	0	36	0	Pn	0	0	7	3	8	10	7	6	1	1	4	10	12	12	1	1	6	12	1	5	8	15	7	14	4	1	4	11	5	6	5	8	8	1
6472	11 Jun 23	06:08:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	2	6	0	0	0	0	1	1	0	0	0	0	0	0
6472	11 Jun 23	06:08:00	1	0	36	0	CT	0	0	0	17	0	0	0	7	0	3	1	17	0	4	0	0	0	0	0	0	14	18	0	0	0	0	7	1	0	0	3	0	0	0
6472	11 Jun 23	06:08:00	1	0	36	0	Pn	0	0	7	3	8	10	7	6	1	1	4	7	12	13	1	1	6	12	1	5	10	9	7	14	4	1	5	10	5	6	5	8	8	1
6473	11 Jun 23	06:09:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	9	0	0	0	0	0	0
6473	11 Jun 23	06:09:00	1	0	36	0	CT	0	0	0	9	0	0	0	0	0	21	0	15	0	0	0	0	0	0	0	0	1	17	0	0	0	0	10	9	0	0	0	0	8	0
6473	11 Jun 23	06:09:00	1	0	36	0	Pn	0	0	7	3	8	10	7	6	1	1	4	9	12	13	1	1	6	12	1	5	10	7	7	14	4	1	4	1	5	6	5	8	8	1
6474	11 Jun 23	06:10:00	1	0	36	0	MT	0	0	0	0	0	0	1	0	0	5	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	0	0	5	0	0	0
6474	11 Jun 23	06:10:00	1	0	36	0	CT	0	0	0	16	0	0	6	0	0	20	0	3	0	0	7	0	0	1	0	0	0	18	0	0	0	0	10	0	0	0	31	0	2	0
6474	11 Jun 23	06:10:00	1	0	36	0	Pn	0	0	7	3	8	10	8	6	1	6	4	10	12	13	1	1	6	12	1	5	10	6	7	14	4	1	3	1	5	6	6	8	8	1
6475	11 Jun 23	06:11:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	5	0	7	0
6475	11 Jun 23	06:11:00	1	0	36	0	CT	0	0	3	1	0	0	1	0	0	0	0	23	0	0	0	0	1	0	0	0	0	17	0	0	0	0	19	0	0	0	9	0	16	0
6475	11 Jun 23	06:11:00	1	0	36	0	Pn	0	0	7	3	8	10	8	6	1	6	4	1	12	13	1	1	6	12	1	5	10	6	7	14	4	1	1	1	5	6	1	8	1	1
6476	11 Jun 23	06:12:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	3	0	0	0	6	0	0	0
6476	11 Jun 23	06:12:00	1	0	36	0	CT	0	0	2	13	0	0	0	0	0	21	0	2	0	19	0	0	8	0	0	1	3	4	0	0	0	0	16	0	0	0	19	0	0	0
6476	11 Jun 23	06:12:00	1	0	36	0	Pn	0	0	7	3	8	10	8	6	1	6	4	1	12	13	1	1	7	12	1	5	10	5	7	14	4	1	4	1	5	6	1	8	1	1
6477	11 Jun 23	06:13:00	1	0	36	0	MT	0	0	0	0	0	0	3	0	0	10	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	10	0	0	0	0	0	2	0
6477	11 Jun 23	06:13:00	1	0	36	0	CT	0	0	0	11	0	0	8	0	0	21	0	7	0	18	0	0	0	0	3	0	2	9	0	0	0	0	25	0	0	0	1	0	4	0
6477	11 Jun 23	06:13:00	1	0	36	0	Pn	0	0	7	3	8	10	5	6	1	6	4	1	12	15	1	1	7	12	1	5	10	4	7	14	4	1	2	1	5	6	1	8	3	1
6478	11 Jun 23	06:14:00	1	0	36	0	MT	0	0	0	0	0	0	4	0	0	7	0	2	0	0	0	0	0	0	4	0	0	2	0	0	0	0	3	0	0	0	2	0	10	0
6478	11 Jun 23	06:14:00	1	0	36	0	CT	0	0	0	0	0	0	19	0	0	21	0	10	0	3	0	0	0	1	5	0	0	11	0	0	0	0	14	0	0	0	13	0	17	7
6478	11 Jun 23	06:14:00	1	0	36	0	Pn	0	0	7	3	8	10	1	6	1	1	4	3	12	15	1	1	7	12	1	5	10	2	7	14	4	1	3	1	5	6	3	8	3	1
6479	11 Jun 23	06:15:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	0	2	0	18	0
6479	11 Jun 23	06:15:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	23	1	8	0	0	1	1	0	0	0	2	0	0	0	8	0	30	2
6479	11 Jun 23	06:15:00	1	0	36	0	Pn	0	0	7	3	8	10	1	6	1	4	4	3	12	15	1	1	7	12	1	5	10	2	7	14	4	1	1	1	5	6	1	8	15	1
6480	11 Jun 23	06:16:00	1	0	36	0	MT	0	0	0	0	0	0	7	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0
6480	11 Jun 23	06:16:00	1	0	36	0	CT	0	0	0	0	0	0	35	0	0	18	0	0	0	0	0	0	0	0	0	0	0	3	4	0	1	0	0	0	0	0	0	0	18	7
6480	11 Jun 23	06:16:00	1	0	36	0	Pn	0	0	7	3	8	10	8	6	1	1	4	3	12	15	1	1	7	12	1	5	10	2	7	14	4	1	1	1	5	6	1	8	1	1
6481	11 Jun 23	06:17:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6481	11 Jun 23	06:17:00	1	0	36	0	CT	0	0	0	0	0	0	70	0	0	4	0	0	0	0	0	0	6	1	1	0	1	3	1	0	0	0	0	0	0	0	0	0	0	0
6481	11 Jun 23	06:17:00	1	0	36	0	Pn	0	0	7	3	8	10	8	6	1	1	4	3	12	15	1	1	9	12	1	5	10	2	7	14	4	1	1	1	5	6	1	8	1	1
6482	11 Jun 23	06:18:00	1	0	36	0	MT	0	0	0	0	0	21	1	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6482	11 Jun 23	06:18:00	1	0	36	0	CT	0	0	0	0	19	39	30	0	0	0	0	1	0	0	0	0	17	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
6482	11 Jun 23	06:18:00	1	0	36	0	Pn	0	0	7	3	8	5	9	6	1	1	4	3	12	15	1	1	1	12	1	5	10	2	7	14	4	1	1	1	5	6	1	8	1	1
6483	11 Jun 23	06:19:00	1	0	36	0	MT	0	0	0	0	13	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
6483	11 Jun 23	06:19:00	1	0	36	0	CT	0	0	0	0	37	13	0	0	0	0	0	0	0	0	0	0	0	0	2	1	57	0	0	0	0	0	0	0	0	0	0	0	21	0
6483	11 Jun 23	06:19:00	1	0	36	0	Pn	0	0	7	3	7	1	9	6	1	1	4	3	12	15	1	1	1	12	1	5	10	2	7	14	4	1	1	1	5	6	1	8	4	1
6484	11 Jun 23	06:20:00	1	0	36	0	MT	0	0	0	0	28	4	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
6484	11 Jun 23	06:20:00	1	0	36	0	CT	0	0	0	0	45	8	0	0	0	0	0	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0
6484	11 Jun 23	06:20:00	1	0	36	0	Pn	0	0	7	3	13	5	9	6	1	1	4	3	12	15	1	1	1	11	1	5	10	2	7	14	4	1	1	1	5	6	1	8	5	1
6485	11 Jun 23	06:21:00	1	0	36	0	MT	0	0	0	0	27	10	1	0	0	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
6485	11 Jun 23	06:21:00	1	0	36	0	CT	0	0	0	0	47	14	5	0	0	0	0	6	0	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0
6485	11 Jun 23	06:21:00	1	0	36	0	Pn	0	0	7	3	2	1	10	6	1	1	4	1	12	15	1	1	1	11	1	5	10	2	7	14	4	1	1	1	6	6	1	8	5	1
6486	11 Jun 23	06:22:00	1	0	36	0	MT	0	0	0	0	1	8	25	0	0	0	0	3	0	0	0	0	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6486	11 Jun 23	06:22:00	1	0	36	0	CT	0	0	0	0	23	15	36	0	0	0	0	8	0	1	0	0	13	4	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0
6486	11 Jun 23	06:22:00	1	0	36	0	Pn	0	0	7	3	1	1	3	6	1	1	4	4	12	15	1	1	8	8	1	5	10	2	7	14	4	1	1	1	6	6	1	8	5	1
6487	11 Jun 23	06:23:00	1	0	36	0	MT	0	0	0	0	0	6	10	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0
6487	11 Jun 23	06:23:00	1	0	36	0	CT	0	0	0	0	0	16	19	0	0	0	0	0	0	0	2	0	19	0	0	0	0	0	0	1	0	0	0	0	15	0	0	4	0	0
6487	11 Jun 23	06:23:00	1	0	36	0	Pn	0	0	7	3	1	1	9	6	1	1	4	4	12	15	1	1	1	8	1	5	10	2	7	14	4	1	1	1	1	6	1	8	5	1
6488	11 Jun 23	06:24:00	1	0	36	0	MT	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	3	0	2	0	0	0
6488	11 Jun 23	06:24:00	1	0	36	0	CT	0	0	0	0	0	8	36	0	0	0	0	0	0	1	9	0	5	2	0	4	0	0	0	0	0	0	0	0	5	0	11	0	0	0
6488	11 Jun 23	06:24:00	1	0	36	0	Pn	0	0	7	3	1	1	15	6	1	1	4	4	12	15	1	1	4	7	1	3	10	2	7	14	4	1	1	1	4	6	3	8	5	1
6489	11 Jun 23	06:25:00	1	0	36	0	MT	0	0	0	0	2	0	28	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0
6489	11 Jun 23	06:25:00	1	0	36	0	CT	0	0	0	0	13	0	42	0	0	0	0	0	0	1	0	0	4	0	0	0	0	0	0	0	2	0	0	0	24	0	13	0	0	0
6489	11 Jun 23	06:25:00	1	0	36	0	Pn	0	0	7	3	3	1	1	6	1	1	4	4	12	15	1	1	6	7	1	3	10	2	7	14	4	1	1	1	13	6	3	8	5	1
6490	11 Jun 23	06:26:00	1	0	36	0	MT	0	0	0	0	0	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	2	0	0	0	0	0
6490	11 Jun 23	06:26:00	1	0	36	0	CT	0	0	0	0	3	28	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	9	0	0	0	5	0	2	0	0	0
6490	11 Jun 23	06:26:00	1	0	36	0	Pn	0	0	7	3	3	1	4	6	1	1	4	4	12	15	1	1	6	7	1	3	10	2	7	14	1	1	1	1	15	6	3	8	5	1
6491	11 Jun 23	06:27:00	1	0	36	0	MT	0	0	0	0	0	14	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	2	0
6491	11 Jun 23	06:27:00	1	0	36	0	CT	0	0	0	0	1	21	15	0	0	0	0	0	0	0	3	0	2	1	3	1	0	0	0	0	19	0	0	0	0	0	0	0	15	0
6491	11 Jun 23	06:27:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	4	12	15	1	1	7	7	1	3	10	2	7	14	1	1	1	1	15	6	3	8	7	1
6492	11 Jun 23	06:28:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6492	11 Jun 23	06:28:00	1	0	36	0	CT	0	0	0	0	2	0	10	0	0	0	0	8	0	0	4	0	0	1	15	5	0	0	0	0	4	0	0	0	0	0	0	0	1	0
6492	11 Jun 23	06:28:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	1	12	15	1	1	7	7	1	1	10	2	7	14	1	1	1	1	15	6	3	8	7	1
6493	11 Jun 23	06:29:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	0	0	0	0	4	0	0	0	0	0	0	0	0	0
6493	11 Jun 23	06:29:00	1	0	36	0	CT	0	0	0	0	3	1	8	0	0	0	0	3	0	0	0	0	0	2	6	21	0	0	0	0	6	0	0	0	0	0	0	0	0	0
6493	11 Jun 23	06:29:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	1	12	15	1	1	7	7	4	2	10	2	7	14	1	1	1	1	15	6	3	8	7	1
6494	11 Jun 23	06:30:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6494	11 Jun 23	06:30:00	1	0	36	0	CT	0	0	0	0	0	0	1	0	0	0	0	16	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6494	11 Jun 23	06:30:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	7	12	15	1	1	7	7	1	1	10	2	7	14	1	1	1	1	15	6	3	8	7	1
6495	11 Jun 23	06:31:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6495	11 Jun 23	06:31:00	1	0	36	0	CT	0	0	0	0	0	0	1	0	0	0	0	12	0	0	1	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6495	11 Jun 23	06:31:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	1	12	15	1	1	7	7	4	1	10	2	7	14	1	1	1	1	15	6	3	8	7	1
6496	11 Jun 23	06:32:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	3	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0
6496	11 Jun 23	06:32:00	1	0	36	0	CT	0	0	0	0	0	0	1	0	0	0	0	11	0	0	5	0	0	5	2	0	0	0	0	0	16	0	0	0	0	0	0	0	2	0
6496	11 Jun 23	06:32:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	1	12	15	1	1	7	4	6	1	10	2	7	14	4	1	1	1	15	6	3	8	7	1
6497	11 Jun 23	06:33:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
6497	11 Jun 23	06:33:00	1	0	36	0	CT	0	0	0	0	0	0	1	0	0	0	0	18	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	10	0	0	0	0	4	0
6497	11 Jun 23	06:33:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	4	12	15	1	1	7	1	6	1	10	2	7	14	4	1	1	4	15	6	3	8	7	1
6498	11 Jun 23	06:34:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	14	0	0	0	0	0
6498	11 Jun 23	06:34:00	1	0	36	0	CT	0	0	0	0	0	4	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	1	19	0	1	0	0	0
6498	11 Jun 23	06:34:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	10	12	15	1	1	7	1	6	1	10	2	7	14	2	1	1	4	1	6	3	8	7	1
6499	11 Jun 23	06:35:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	0	0	0	0	0
6499	11 Jun 23	06:35:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	0	29	0	0	12	0	0	0	0	0	0	0	0	0	24	0	0	8	1	0	0	0	0	0
6499	11 Jun 23	06:35:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	1	12	15	1	1	7	1	6	1	10	2	7	14	4	1	1	8	1	6	3	8	7	1
6500	11 Jun 23	06:36:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	7	14	0	3	0	0	0
6500	11 Jun 23	06:36:00	1	0	36	0	CT	0	0	0	0	1	0	0	0	0	0	0	10	0	0	4	0	0	0	0	3	5	0	0	0	4	0	0	14	21	0	10	0	0	0
6500	11 Jun 23	06:36:00	1	0	36	0	Pn	0	0	7	3	3	1	7	6	1	1	4	4	12	15	1	1	7	1	6	1	12	2	7	14	4	1	1	15	15	6	2	8	7	1
6501	11 Jun 23	06:37:00	1	0	36	0	MT	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	17	0	1	0	0	0
6501	11 Jun 23	06:37:00	1	0	36	0	CT	0	0	0	0	0	0	5	0	0	0	0	3	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	34	0	6	0	0	0
6501	11 Jun 23	06:37:00	1	0	36	0	Pn	0	0	7	3	3	1	8	6	1	1	4	5	12	15	1	1	7	1	6	3	12	2	7	14	4	1	1	15	14	6	1	8	7	1
6502	11 Jun 23	06:38:00	1	0	36	0	MT	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	0	2	0	0	0
6502	11 Jun 23	06:38:00	1	0	36	0	CT	0	0	4	0	0	0	23	0	0	0	0	0	3	0	0	0	0	0	4	1	0	0	2	0	0	0	0	0	14	0	11	0	0	0
6502	11 Jun 23	06:38:00	1	0	36	0	Pn	0	0	8	3	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	12	2	8	14	4	1	1	15	9	6	3	8	7	1
6503	11 Jun 23	06:39:00	1	0	36	0	MT	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	4	0	0	0
6503	11 Jun 23	06:39:00	1	0	36	0	CT	0	0	0	6	0	0	19	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	20	0	30	10	0	0
6503	11 Jun 23	06:39:00	1	0	36	0	Pn	0	0	8	4	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	12	2	8	14	4	1	1	15	15	6	7	8	7	1
6504	11 Jun 23	06:40:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	10	0	0	0
6504	11 Jun 23	06:40:00	1	0	36	0	CT	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	20	22	0	0
6504	11 Jun 23	06:40:00	1	0	36	0	Pn	0	0	8	4	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	12	2	9	14	4	1	1	15	15	6	1	8	7	1
6505	11 Jun 23	06:41:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	3	0	0	0
6505	11 Jun 23	06:41:00	1	0	36	0	CT	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	27	0	0	0	0	3	0	0	12	0	0	0
6505	11 Jun 23	06:41:00	1	0	36	0	Pn	0	0	8	4	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	12	2	4	14	4	1	1	15	15	6	4	8	7	1
6506	11 Jun 23	06:42:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	0	0	0	14	0	0	1	0	0	0
6506	11 Jun 23	06:42:00	1	0	36	0	CT	0	0	0	0	0	7	0	2	0	0	0	0	0	0	0	0	0	0	0	0	22	0	40	0	0	0	0	17	0	0	25	0	0	0
6506	11 Jun 23	06:42:00	1	0	36	0	Pn	0	0	8	4	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	13	2	8	14	4	1	1	1	15	6	5	8	7	1
6507	11 Jun 23	06:43:00	1	0	36	0	MT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0
6507	11 Jun 23	06:43:00	1	0	36	0	CT	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	42	0	21	0	0	0	0	0	0	0	11	0	0	0
6507	11 Jun 23	06:43:00	1	0	36	0	Pn	0	0	8	4	3	1	10	6	1	1	4	5	12	15	1	1	7	1	6	3	13	2	15	14	4	1	1	1	15	6	6	8	7	1
6508	11 Jun 23	06:44:00	1	0	36	0	MT	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	9	0	0	0
6508	11 Jun 23	06:44:00	1	0	36	0	CT	0	0	0	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	20	0	0	0	0	0	0	0	28	0	0	0
6508	11 Jun 23	06:44:00	1	0	36	0	Pn	0	0	8	4	3	3	10	6	1	1	4	5	12	15	1	1	7	1	6	3	13	2	1	14	4	1	1	1	15	6	3	8	7	1
6509	11 Jun 23	06:45:00	1	0	36	0	MT	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	0	4	0
6509	11 Jun 23	06:45:00	1	0	36	0	CT	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	0	12	0
6509	11 Jun 23	06:45:00	1	0	36	0	Pn	0	0	8	4	3	4	10	6	1	1	4	5	12	15	1	1	7	1	6	4	13	2	1	14	4	1	1	1	15	6	6	8	5	1
6510	11 Jun 23	06:46:00	1	0	36	0	MT	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	0	4	0
6510	11 Jun 23	06:46:00	1	0	36	0	CT	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	20	0	0	0	0	0	0	0	0	0	0	9	0	9	0
6510	11 Jun 23	06:46:00	1	0	36	0	Pn	0	0	8	2	3	4	10	6	1	1	4	5	12	15	1	1	7	1	6	10	13	2	1	14	4	1	1	1	15	6	7	8	1	1
6511	11 Jun 23	06:47:00	1	0	36	0	MT	0	0	0	4	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	5	0	0	5	0	0	0	0	0	0	0	0	0	15	0
6511	11 Jun 23	06:47:00	1	0	36	0	CT	0	0	0	28	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	24	0	0	13	0	0	0	0	0	0	0	3	0	19	0
6511	11 Jun 23	06:47:00	1	0	36	0	Pn	0	0	8	4	3	4	10	6	1	1	4	5	12	9	1	1	7	1	6	15	13	2	6	14	4	1	1	1	15	6	7	8	4	1
6512	11 Jun 23	06:48:00	1	0	36	0	MT	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	0	0	4	0	0	7	1	0	0	0	0	0	0	0	0	5	0
6512	11 Jun 23	06:48:00	1	0	36	0	CT	0	0	0	2	3	0	0	0	0	0	0	0	0	19	0	0	0	0	0	12	0	0	33	3	0	0	0	0	0	0	0	0	7	0
6512	11 Jun 23	06:48:00	1	0	36	0	Pn	0	0	8	4	4	4	10	6	1	1	4	5	12	15	1	1	7	1	6	11	13	2	9	15	4	1	1	1	15	6	7	8	1	1
6513	11 Jun 23	06:49:00	1	0	36	0	MT	0	0	0	1	6	0	0	0	0	0	0	0	0	14	0	0	0	0	0	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0
6513	11 Jun 23	06:49:00	1	0	36	0	CT	0	0	0	32	28	0	0	0	0	0	0	0	0	21	0	0	0	0	0	18	0	0	16	0	0	0	0	0	0	0	0	0	0	0
6513	11 Jun 23	06:49:00	1	0	36	0	Pn	0	0	8	5	4	4	10	6	1	1	4	5	12	1	1	1	7	1	6	8	13	2	1	15	4	1	1	1	15	6	7	8	1	1
6514	11 Jun 23	06:50:00	1	0	36	0	MT	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6514	11 Jun 23	06:50:00	1	0	36	0	CT	0	0	0	5	45	0	0	0	0	0	0	0	0	1	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6514	11 Jun 23	06:50:00	1	0	36	0	Pn	0	0	8	5	7	4	10	6	1	1	4	5	12	1	1	1	7	1	6	10	13	2	1	15	4	1	1	1	15	6	7	8	1	1
