298	6 Jun 23	23:14:00	1	0	41	0	Pn	0	1	8	15	10	12	4	9	1	14	8	15	7	13	15	15	11	15	11	12	15	15	15	13	14	15	15	15	1	15	10	15	13	12
299	6 Jun 23	23:15:00	1	0	41	0	MT	0	1	7	19	0	3	0	0	14	1	0	0	20	14	0	0	1	0	1	2	9	10	7	2	1	0	0	0	0	0	5	0	0	0
299	6 Jun 23	23:15:00	1	0	41	0	CT	0	1	17	39	0	17	1	0	17	11	0	28	23	21	0	0	24	0	17	25	18	12	20	21	8	2	27	0	15	0	9	0	0	0
299	6 Jun 23	23:15:00	1	0	41	0	Pn	0	1	15	14	10	15	4	9	15	15	8	15	15	15	15	15	12	15	10	10	14	15	8	15	15	15	15	15	1	15	15	15	13	12
300	6 Jun 23	23:16:00	1	0	41	0	MT	0	1	7	0	0	10	5	0	0	0	7	0	22	14	0	0	3	0	6	5	7	0	7	14	0	0	14	0	8	0	0	0	0	0
300	6 Jun 23	23:16:00	1	0	41	0	CT	0	1	32	24	7	26	6	2	1	14	13	14	27	15	0	0	19	3	21	12	27	0	19	34	4	0	17	9	37	0	0	0	0	0
300	6 Jun 23	23:16:00	1	0	41	0	Pn	0	1	8	14	10	15	6	9	15	15	15	15	9	1	15	15	15	15	8	15	9	15	15	1	15	15	1	15	9	15	15	15	13	12
301	6 Jun 23	23:17:00	1	0	41	0	MT	0	1	0	6	5	12	0	0	22	2	0	0	23	14	0	0	11	0	2	2	6	2	0	14	0	0	16	0	2	0	2	0	0	0
301	6 Jun 23	23:17:00	1	0	41	0	CT	0	1	37	13	14	36	0	0	33	18	0	2	25	28	0	0	27	3	3	9	12	3	16	18	0	0	21	1	23	0	13	0	1	0
301	6 Jun 23	23:17:00	1	0	41	0	Pn	0	1	8	10	15	3	6	9	9	13	15	15	4	15	15	15	4	15	10	13	15	13	15	15	15	15	13	15	11	15	13	15	13	12
302	6 Jun 23	23:18:00	1	0	41	0	MT	0	1	13	0	3	12	48	0	4	14	0	4	18	26	0	0	3	0	0	0	7	0	0	26	0	0	1	0	3	0	0	0	2	0
302	6 Jun 23	23:18:00	1	0	41	0	CT	0	1	27	0	4	38	37	0	29	36	0	24	25	35	0	1	25	3	1	19	27	0	0	32	0	0	4	0	18	0	29	0	25	0
302	6 Jun 23	23:18:00	1	0	41	0	Pn	0	1	7	10	12	15	6	9	13	15	15	15	8	13	15	15	1	15	10	13	12	13	15	13	15	15	12	15	14	15	13	15	15	12
303	6 Jun 23	23:19:00	1	0	41	0	MT	0	1	8	0	0	0	8	0	6	9	0	0	21	2	0	11	0	0	2	6	3	0	4	16	0	0	0	0	1	0	2	0	4	0
303	6 Jun 23	23:19:00	1	0	41	0	CT	0	1	12	0	0	5	6	0	10	31	0	0	26	20	0	25	0	0	5	27	7	7	9	23	0	0	0	0	2	0	18	2	8	0
303	6 Jun 23	23:19:00	1	0	41	0	Pn	0	1	15	10	12	15	6	9	7	6	15	15	5	15	15	8	1	15	12	7	15	13	11	1	15	15	12	15	15	15	11	15	11	12
304	6 Jun 23	23:20:00	1	0	41	0	MT	0	1	12	0	0	11	4	0	0	12	4	0	18	4	0	7	0	0	0	4	6	0	14	14	0	0	0	0	0	0	7	0	3	0
304	6 Jun 23	23:20:00	1	0	41	0	CT	0	1	30	0	0	26	3	0	54	42	9	10	30	12	0	21	16	0	27	42	25	0	26	19	0	0	0	0	0	0	35	3	25	0
304	6 Jun 23	23:20:00	1	0	41	0	Pn	0	1	3	10	12	4	6	9	7	14	11	15	15	11	15	15	1	15	12	11	15	13	15	15	15	15	12	15	15	15	10	15	8	12
305	6 Jun 23	23:21:00	1	0	41	0	MT	0	1	4	0	0	12	24	0	20	1	0	0	0	16	0	7	4	0	0	4	0	0	0	14	0	0	2	0	0	0	5	0	0	0
305	6 Jun 23	23:21:00	1	0	41	0	CT	0	1	11	0	0	38	18	0	25	16	0	0	33	22	0	29	33	0	20	32	27	0	5	19	0	2	3	0	0	0	17	11	8	0
305	6 Jun 23	23:21:00	1	0	41	0	Pn	0	1	7	10	12	14	6	9	15	15	11	15	15	7	15	8	5	15	12	15	15	13	15	1	15	15	10	15	15	15	15	15	8	12
306	6 Jun 23	23:22:00	1	0	41	0	MT	0	1	3	4	0	1	60	0	7	3	0	0	14	8	0	7	6	0	3	0	12	1	2	14	0	0	18	0	0	0	2	0	0	0
306	6 Jun 23	23:22:00	1	0	41	0	CT	0	1	17	10	0	2	55	0	13	23	0	0	19	20	0	31	23	0	14	11	27	3	8	16	0	0	26	0	0	0	12	14	0	2
306	6 Jun 23	23:22:00	1	0	41	0	Pn	0	1	10	6	12	15	6	9	8	12	11	15	1	15	15	11	11	15	15	15	15	12	13	15	15	15	6	15	15	15	13	15	8	12
307	6 Jun 23	23:23:00	1	0	41	0	MT	0	1	0	6	0	0	2	0	7	8	0	0	28	0	0	3	2	0	0	0	0	21	13	14	0	0	22	2	0	0	3	0	1	0
307	6 Jun 23	23:23:00	1	0	41	0	CT	0	1	3	12	0	0	3	0	17	24	3	0	37	3	0	18	15	0	19	0	3	28	34	17	1	0	34	8	0	0	13	0	12	1
307	6 Jun 23	23:23:00	1	0	41	0	Pn	0	1	10	10	12	15	4	9	1	12	11	15	1	15	15	14	13	15	15	15	15	1	14	1	15	15	12	13	15	15	10	15	7	12
308	6 Jun 23	23:24:00	1	0	41	0	MT	0	1	0	0	0	6	14	2	14	7	17	0	27	26	0	1	4	0	4	0	3	14	1	14	0	0	20	5	0	0	4	0	2	0
308	6 Jun 23	23:24:00	1	0	41	0	CT	0	1	0	1	0	19	14	8	20	18	25	5	29	33	0	1	10	0	11	15	9	15	8	21	0	0	31	10	11	0	27	0	41	1
308	6 Jun 23	23:24:00	1	0	41	0	Pn	0	1	10	10	12	9	6	11	15	11	8	15	2	13	15	15	13	15	11	15	12	15	15	15	15	15	14	14	15	15	6	15	5	12
309	6 Jun 23	23:25:00	1	0	41	0	MT	0	1	0	0	0	14	4	1	0	5	17	0	15	0	0	0	2	0	5	5	0	24	7	27	0	0	16	1	0	0	8	0	10	0
309	6 Jun 23	23:25:00	1	0	41	0	CT	0	1	0	5	2	34	4	22	3	36	29	0	20	18	0	0	26	0	20	40	24	28	14	35	0	0	23	9	2	0	33	0	16	0
309	6 Jun 23	23:25:00	1	0	41	0	Pn	0	1	10	10	12	13	6	12	15	6	5	15	15	13	15	15	11	15	6	10	12	15	8	14	15	15	14	15	15	15	10	15	15	12
310	6 Jun 23	23:26:00	1	0	41	0	MT	0	1	0	0	1	1	4	0	5	5	10	0	18	16	0	5	5	0	7	4	3	28	7	1	0	0	1	0	0	0	4	0	0	0
310	6 Jun 23	23:26:00	1	0	41	0	CT	0	1	0	0	15	49	3	0	20	45	11	0	29	27	5	16	31	0	21	29	14	30	17	1	0	0	17	0	3	0	10	1	5	2
310	6 Jun 23	23:26:00	1	0	41	0	Pn	0	1	10	10	11	14	6	12	10	1	7	15	15	15	15	10	6	15	11	12	9	15	15	15	15	15	15	15	15	15	14	15	15	12
311	6 Jun 23	23:27:00	1	0	41	0	MT	0	1	0	1	0	3	0	0	3	13	15	0	11	0	2	7	8	0	1	2	3	0	0	0	0	0	14	0	2	2	1	0	2	0
311	6 Jun 23	23:27:00	1	0	41	0	CT	0	1	0	3	0	11	0	0	20	29	21	0	26	14	10	34	30	0	20	30	28	5	0	7	0	0	35	0	4	8	17	0	20	0
311	6 Jun 23	23:27:00	1	0	41	0	Pn	0	1	10	11	11	13	6	12	7	14	8	15	4	15	13	7	6	15	12	14	12	15	15	15	15	15	11	15	13	13	15	15	13	12
312	6 Jun 23	23:28:00	1	0	41	0	MT	0	1	1	2	0	8	12	0	0	0	17	0	21	0	5	5	1	0	1	3	1	26	10	27	0	0	3	0	2	6	3	0	0	0
312	6 Jun 23	23:28:00	1	0	41	0	CT	0	1	2	3	0	28	16	0	9	25	30	0	34	3	11	36	9	0	29	10	19	28	28	28	1	0	7	0	18	11	17	0	22	5
312	6 Jun 23	23:28:00	1	0	41	0	Pn	0	1	11	13	11	15	6	12	7	14	11	15	9	15	8	12	7	15	13	13	13	1	5	14	15	15	14	15	11	15	12	15	13	12
313	6 Jun 23	23:29:00	1	0	41	0	MT	0	1	0	0	0	0	0	0	0	10	18	0	20	0	16	3	10	0	7	1	0	14	4	11	0	0	1	0	1	14	5	0	0	8
313	6 Jun 23	23:29:00	1	0	41	0	CT	0	1	0	0	0	0	15	0	45	39	27	32	28	20	23	29	26	1	37	23	0	15	14	12	8	0	4	0	5	28	18	0	5	26
313	6 Jun 23	23:29:00	1	0	41	0	Pn	0	1	11	13	11	15	6	12	7	4	1	15	1	15	10	15	9	15	8	12	13	15	1	5	15	15	15	15	10	1	7	15	13	10
314	6 Jun 23	23:30:00	1	0	41	0	MT	0	1	0	2	0	4	72	0	0	6	20	0	14	2	7	0	2	0	7	3	0	4	0	18	13	0	5	0	3	0	9	0	4	5
314	6 Jun 23	23:30:00	1	0	41	0	CT	0	1	1	9	0	20	81	3	3	53	23	23	19	7	18	32	18	0	28	7	1	8	0	20	31	0	15	0	22	0	22	0	8	10
314	6 Jun 23	23:30:00	1	0	41	0	Pn	0	1	11	15	11	15	6	12	7	4	9	15	15	13	13	15	11	15	11	15	13	15	1	15	6	15	10	15	7	1	8	15	15	15
315	6 Jun 23	23:31:00	1	0	41	0	MT	0	1	0	8	0	7	0	0	0	11	22	0	0	12	9	3	4	0	4	0	1	0	11	28	9	0	11	0	4	0	2	0	0	0
315	6 Jun 23	23:31:00	1	0	41	0	CT	0	1	0	36	0	29	2	0	0	27	23	0	35	22	31	11	14	0	24	4	3	4	13	33	13	0	16	5	17	0	16	0	40	0
315	6 Jun 23	23:31:00	1	0	41	0	Pn	0	1	11	7	11	8	6	12	7	15	15	15	15	1	14	12	15	15	15	15	14	15	12	15	15	15	3	15	9	1	10	15	15	15
316	6 Jun 23	23:32:00	1	0	41	0	MT	0	1	0	0	0	15	24	0	0	0	33	0	16	14	1	3	2	0	8	0	1	0	3	0	8	0	11	0	1	7	7	0	0	0
316	6 Jun 23	23:32:00	1	0	41	0	CT	0	1	0	24	1	28	32	0	0	19	38	32	22	21	6	24	8	0	25	7	36	0	6	0	12	0	16	18	3	12	23	0	20	0
316	6 Jun 23	23:32:00	1	0	41	0	Pn	0	1	11	7	11	15	6	12	7	15	10	15	15	15	15	9	13	15	7	15	15	15	15	15	7	15	14	15	10	8	9	15	15	15
317	6 Jun 23	23:33:00	1	0	41	0	MT	0	1	0	6	0	8	32	0	0	3	37	0	14	0	0	10	5	0	6	0	0	0	0	0	15	0	1	0	0	10	5	0	5	0
317	6 Jun 23	23:33:00	1	0	41	0	CT	0	1	0	12	0	15	28	0	0	32	40	41	16	9	0	30	23	0	25	10	8	0	0	7	23	0	13	0	0	23	42	0	17	0
317	6 Jun 23	23:33:00	1	0	41	0	Pn	0	1	11	9	11	15	6	12	7	12	1	15	1	15	15	15	8	15	11	15	15	15	15	15	10	15	15	15	10	12	8	15	10	15
318	6 Jun 23	23:34:00	1	0	41	0	MT	0	1	0	0	0	5	20	0	0	9	19	0	14	14	0	17	6	14	1	0	0	0	8	17	12	0	18	0	2	12	1	0	9	0
318	6 Jun 23	23:34:00	1	0	41	0	CT	0	1	0	2	0	15	19	0	0	17	20	14	19	16	0	28	33	22	25	1	0	0	16	21	21	0	20	0	17	19	25	0	18	0
318	6 Jun 23	23:34:00	1	0	41	0	Pn	0	1	11	9	11	10	6	12	7	13	10	15	15	1	15	14	6	1	12	15	15	15	7	4	8	15	5	15	12	6	9	15	1	15
319	6 Jun 23	23:35:00	1	0	41	0	MT	0	1	4	0	0	9	0	3	0	2	27	0	6	14	3	17	5	9	3	2	0	0	10	14	1	0	19	0	1	7	6	0	11	0
319	6 Jun 23	23:35:00	1	0	41	0	CT	0	1	6	0	0	32	0	6	0	16	30	0	19	30	6	21	25	28	24	8	0	0	27	31	15	0	24	0	45	11	29	0	13	0
319	6 Jun 23	23:35:00	1	0	41	0	Pn	0	1	15	9	11	1	6	15	7	15	11	15	15	15	12	13	7	10	15	13	15	15	15	12	7	15	6	15	13	13	15	15	12	15
320	6 Jun 23	23:36:00	1	0	41	0	MT	0	1	14	2	0	14	72	6	0	5	24	0	31	10	0	19	5	8	8	2	0	0	0	11	15	0	18	0	0	0	0	0	5	0
320	6 Jun 23	23:36:00	1	0	41	0	CT	0	1	16	4	0	18	58	9	0	27	25	0	35	19	1	34	30	15	26	13	0	0	17	45	34	0	27	0	50	0	1	0	11	0
320	6 Jun 23	23:36:00	1	0	41	0	Pn	0	1	1	11	11	15	6	9	7	10	15	15	12	5	12	14	12	12	7	11	15	15	15	1	12	15	14	15	13	13	15	15	11	15
321	6 Jun 23	23:37:00	1	0	41	0	MT	0	1	14	2	0	3	16	6	0	7	8	0	28	6	15	10	3	25	7	4	0	0	7	14	3	0	13	0	1	0	4	0	19	0
321	6 Jun 23	23:37:00	1	0	41	0	CT	0	1	23	8	0	6	12	8	0	34	26	2	32	31	22	17	14	31	30	26	0	0	11	16	12	0	22	0	15	0	28	0	23	0
321	6 Jun 23	23:37:00	1	0	41	0	Pn	0	1	15	13	11	12	6	3	7	13	7	15	12	11	5	6	15	15	12	7	15	15	8	15	9	15	13	15	14	13	11	15	10	15
322	6 Jun 23	23:38:00	1	0	41	0	MT	0	1	7	2	0	23	2	15	0	2	6	4	25	0	20	5	0	20	7	11	0	5	13	23	1	0	0	0	0	2	4	0	5	0
322	6 Jun 23	23:38:00	1	0	41	0	CT	0	1	15	7	0	39	5	18	0	21	9	47	30	6	23	27	1	24	32	41	0	10	23	36	15	0	32	0	0	12	26	0	26	0
322	6 Jun 23	23:38:00	1	0	41	0	Pn	0	1	8	15	11	15	4	14	7	15	1	11	15	11	5	1	15	7	9	8	15	10	15	10	8	15	13	15	14	15	7	15	15	15
323	6 Jun 23	23:39:00	1	0	41	0	MT	0	1	9	0	0	0	38	15	0	4	14	1	24	1	7	3	2	22	5	3	0	15	6	12	0	0	0	0	0	6	7	0	0	0
323	6 Jun 23	23:39:00	1	0	41	0	CT	0	1	15	0	0	1	21	22	0	18	17	34	29	14	24	6	9	26	36	17	0	18	15	13	11	0	0	0	0	12	27	0	1	0
323	6 Jun 23	23:39:00	1	0	41	0	Pn	0	1	15	15	11	15	13	1	7	11	15	10	11	12	12	4	13	1	14	11	15	15	9	8	8	15	13	15	14	15	10	15	15	15
324	6 Jun 23	23:40:00	1	0	41	0	MT	0	1	0	0	0	6	102	14	0	9	28	2	4	0	3	8	3	14	7	1	0	0	12	19	1	0	0	0	0	0	5	0	14	0
324	6 Jun 23	23:40:00	1	0	41	0	CT	0	1	0	0	0	23	47	15	0	24	31	49	14	18	6	34	11	16	40	11	0	2	21	39	21	0	0	0	0	2	13	0	16	0
324	6 Jun 23	23:40:00	1	0	41	0	Pn	0	1	15	15	11	9	13	15	7	14	15	8	15	12	15	12	10	15	13	12	15	15	15	15	7	15	13	15	14	15	15	15	1	15
325	6 Jun 23	23:41:00	1	0	41	0	MT	0	1	22	0	0	14	172	5	0	1	28	3	2	3	0	0	4	21	6	2	0	0	9	2	14	0	5	0	0	0	4	0	7	0
325	6 Jun 23	23:41:00	1	0	41	0	CT	0	1	30	0	0	49	85	7	0	36	31	33	39	10	0	43	25	23	23	26	0	11	15	18	20	0	12	4	0	0	11	0	8	0
325	6 Jun 23	23:41:00	1	0	41	0	Pn	0	1	9	15	11	13	12	10	7	15	15	11	13	15	15	12	6	8	11	14	15	15	6	13	9	15	12	15	14	15	11	15	8	15
326	6 Jun 23	23:42:00	1	0	41	0	MT	0	1	20	0	0	2	37	12	0	0	25	1	26	0	0	1	9	18	0	1	2	12	15	12	5	0	20	0	0	0	5	0	4	0
326	6 Jun 23	23:42:00	1	0	41	0	CT	0	1	24	1	0	3	26	17	0	28	30	29	33	0	0	22	28	20	24	17	5	16	24	26	12	0	29	9	0	0	30	2	36	0
326	6 Jun 23	23:42:00	1	0	41	0	Pn	0	1	1	15	11	15	13	4	7	15	12	12	9	15	15	13	1	4	11	15	13	3	15	1	14	15	10	15	14	15	6	15	12	15
327	6 Jun 23	23:43:00	1	0	41	0	MT	0	1	14	2	0	11	0	11	0	10	3	0	24	0	0	2	0	25	3	0	0	16	11	14	1	0	20	0	0	0	4	0	0	0
327	6 Jun 23	23:43:00	1	0	41	0	CT	0	1	31	4	0	31	0	12	0	43	24	10	27	0	0	14	0	30	14	0	0	18	32	16	3	0	26	6	0	0	30	0	3	0
327	6 Jun 23	23:43:00	1	0	41	0	Pn	0	1	15	13	11	10	13	15	7	5	15	12	13	15	15	15	1	7	8	15	13	15	4	15	15	15	12	15	14	15	10	15	12	15
328	6 Jun 23	23:44:00	1	0	41	0	MT	0	1	7	0	0	5	53	28	0	4	14	1	26	0	0	0	5	18	1	0	0	0	6	6	0	0	3	6	1	0	5	0	0	0
328	6 Jun 23	23:44:00	1	0	41	0	CT	0	1	19	18	0	7	40	32	0	37	16	15	42	0	0	0	18	25	4	0	0	4	18	12	0	0	10	31	1	0	24	1	0	0
328	6 Jun 23	23:44:00	1	0	41	0	Pn	0	1	8	13	11	15	4	15	7	1	1	13	15	15	15	15	6	15	7	15	13	15	10	15	15	15	15	15	15	15	15	15	12	15
329	6 Jun 23	23:45:00	1	0	41	0	MT	0	1	6	0	0	0	78	17	0	0	10	0	25	0	0	0	1	27	3	0	1	14	0	0	5	0	25	2	0	14	0	0	0	0
329	6 Jun 23	23:45:00	1	0	41	0	CT	0	1	33	3	0	0	63	23	0	0	12	27	28	0	0	0	9	31	36	25	6	23	4	3	14	0	33	9	0	25	27	0	0	0
329	6 Jun 23	23:45:00	1	0	41	0	Pn	0	1	2	13	11	15	6	4	7	1	11	13	12	15	15	15	7	14	8	15	12	1	10	15	10	15	12	13	15	1	15	15	12	15
330	6 Jun 23	23:46:00	1	0	41	0	MT	0	1	21	3	0	3	20	7	0	0	0	0	17	0	0	0	1	4	1	2	1	10	3	14	5	0	11	4	0	0	0	0	3	0
330	6 Jun 23	23:46:00	1	0	41	0	CT	0	1	30	5	0	16	15	11	0	0	0	6	21	0	0	0	10	11	8	5	11	15	16	16	9	0	19	9	0	0	28	0	10	0
330	6 Jun 23	23:46:00	1	0	41	0	Pn	0	1	7	10	11	12	6	11	7	1	11	13	1	15	15	15	8	12	9	13	11	11	13	1	15	15	7	13	15	1	15	15	15	15
331	6 Jun 23	23:47:00	1	0	41	0	MT	0	1	2	0	0	8	72	0	0	0	0	0	13	0	0	2	4	25	1	0	0	2	2	10	21	0	21	0	0	3	0	0	4	0
331	6 Jun 23	23:47:00	1	0	41	0	CT	0	1	18	0	0	41	58	0	0	0	0	0	14	0	0	8	22	28	3	26	0	11	7	12	43	0	26	0	0	7	0	0	18	0
331	6 Jun 23	23:47:00	1	0	41	0	Pn	0	1	5	10	11	4	6	11	7	1	11	13	14	15	15	13	12	15	10	13	11	13	15	11	12	15	8	13	15	4	15	15	11	15
332	6 Jun 23	23:48:00	1	0	41	0	MT	0	1	2	8	0	11	56	0	0	0	0	0	24	3	0	0	3	28	3	4	1	2	0	4	3	0	13	0	0	2	0	0	0	0
332	6 Jun 23	23:48:00	1	0	41	0	CT	0	1	30	23	0	39	46	0	0	0	0	3	30	9	0	1	16	31	25	23	3	17	0	15	18	0	26	0	0	5	0	2	36	0
332	6 Jun 23	23:48:00	1	0	41	0	Pn	0	1	3	8	11	9	6	11	7	1	11	13	10	12	15	13	15	15	13	9	10	15	15	15	15	15	7	13	15	6	15	15	11	15
333	6 Jun 23	23:49:00	1	0	41	0	MT	0	1	8	0	0	6	28	0	0	0	0	1	19	25	0	3	4	5	4	5	5	0	0	0	6	0	5	0	0	0	0	0	6	0
333	6 Jun 23	23:49:00	1	0	41	0	CT	0	1	35	2	0	7	26	0	0	0	0	2	25	35	0	10	11	9	16	35	39	3	4	0	8	0	8	0	0	0	0	0	32	0
333	6 Jun 23	23:49:00	1	0	41	0	Pn	0	1	11	8	11	15	6	11	7	1	11	14	1	15	15	10	11	10	11	12	15	15	15	15	9	15	12	13	15	6	15	15	15	15
334	6 Jun 23	23:50:00	1	0	41	0	MT	0	1	4	0	0	0	4	1	0	0	0	0	16	8	0	4	7	13	4	2	0	22	2	3	14	0	3	0	0	13	3	0	6	0
334	6 Jun 23	23:50:00	1	0	41	0	CT	0	1	16	0	0	0	3	8	0	0	0	1	26	11	0	38	25	33	21	28	26	23	4	19	19	0	24	0	0	25	9	0	12	0
334	6 Jun 23	23:50:00	1	0	41	0	Pn	0	1	15	8	11	15	6	12	7	1	11	14	13	7	15	12	4	5	7	14	15	9	13	12	7	15	15	13	15	13	12	15	9	15
335	6 Jun 23	23:51:00	1	0	41	0	MT	0	1	14	5	0	13	56	2	0	0	0	1	0	20	0	2	3	31	6	1	2	0	15	18	6	0	3	2	0	2	0	0	22	0
335	6 Jun 23	23:51:00	1	0	41	0	CT	0	1	29	17	0	26	44	16	0	0	0	10	19	30	0	19	30	33	28	15	10	3	25	23	12	0	5	4	0	3	0	0	31	0
335	6 Jun 23	23:51:00	1	0	41	0	Pn	0	1	1	13	11	6	6	10	7	1	11	15	13	15	15	14	1	8	13	15	13	9	14	8	13	15	12	15	15	15	12	15	15	15
336	6 Jun 23	23:52:00	1	0	41	0	MT	0	1	10	0	0	9	34	0	0	0	0	0	0	6	0	1	3	13	3	0	3	0	1	7	2	0	0	0	0	19	1	0	13	0
336	6 Jun 23	23:52:00	1	0	41	0	CT	0	1	13	3	12	25	18	0	0	0	0	0	51	15	0	2	15	18	20	1	8	0	8	8	2	0	0	0	0	24	2	1	20	0
336	6 Jun 23	23:52:00	1	0	41	0	Pn	0	1	11	13	11	15	6	10	7	1	11	15	13	9	15	15	4	9	12	15	10	9	15	15	15	15	12	15	15	8	11	15	2	15
337	6 Jun 23	23:53:00	1	0	41	0	MT	0	1	4	0	0	2	10	0	0	0	0	0	18	17	0	0	3	22	8	0	5	6	10	0	0	0	0	0	0	7	0	0	15	0
337	6 Jun 23	23:53:00	1	0	41	0	CT	0	1	11	1	32	10	9	4	0	0	0	0	37	20	0	0	22	23	30	25	14	9	24	0	3	0	0	0	1	9	3	1	19	0
337	6 Jun 23	23:53:00	1	0	41	0	Pn	0	1	15	13	11	13	4	10	7	1	11	15	7	10	15	15	7	15	10	15	15	15	5	15	15	15	12	15	15	15	11	15	15	15
338	6 Jun 23	23:54:00	1	0	41	0	MT	0	1	14	7	0	8	30	0	0	6	0	0	19	5	0	4	3	28	7	0	6	14	9	0	2	0	0	0	4	0	0	0	4	0
338	6 Jun 23	23:54:00	1	0	41	0	CT	0	1	19	28	4	34	29	0	0	26	0	8	26	11	0	10	19	30	36	12	16	26	39	4	9	0	0	0	9	0	0	0	6	0
338	6 Jun 23	23:54:00	1	0	41	0	Pn	0	1	1	10	11	15	6	10	7	7	11	15	14	15	15	11	10	15	13	15	15	1	14	15	13	15	12	15	11	15	11	15	11	15
339	6 Jun 23	23:55:00	1	0	41	0	MT	0	1	14	3	0	0	58	0	6	6	5	3	21	14	0	5	3	27	1	0	12	14	16	14	0	0	0	0	2	0	0	0	12	0
339	6 Jun 23	23:55:00	1	0	41	0	CT	0	1	20	21	0	0	27	0	16	19	11	26	27	15	0	27	7	29	40	0	28	16	26	25	0	0	0	0	6	0	0	0	25	0
339	6 Jun 23	23:55:00	1	0	41	0	Pn	0	1	15	7	11	15	6	10	1	13	12	12	7	1	15	6	13	14	14	15	15	15	14	1	13	15	12	15	9	15	11	15	3	15
340	6 Jun 23	23:56:00	1	0	41	0	MT	0	1	8	1	0	7	32	0	18	1	23	7	28	14	0	11	2	10	4	0	5	10	12	14	0	0	0	0	0	4	0	0	12	0
340	6 Jun 23	23:56:00	1	0	41	0	CT	0	1	17	2	0	29	27	0	30	22	30	31	35	20	0	16	17	14	46	11	17	17	21	18	0	0	2	0	0	11	0	0	12	0
340	6 Jun 23	23:56:00	1	0	41	0	Pn	0	1	7	6	11	8	6	10	7	14	13	11	7	15	15	15	15	6	10	15	10	5	10	15	13	15	12	15	9	11	11	15	15	15
341	6 Jun 23	23:57:00	1	0	41	0	MT	0	1	15	7	0	15	6	0	10	2	16	1	22	0	0	0	7	19	0	0	1	7	5	2	0	0	1	0	2	13	2	0	3	0
341	6 Jun 23	23:57:00	1	0	41	0	CT	0	1	22	17	0	42	6	0	23	47	20	13	29	0	0	0	17	23	38	0	26	31	13	9	0	0	4	0	8	14	6	0	7	0
341	6 Jun 23	23:57:00	1	0	41	0	Pn	0	1	10	11	11	15	4	10	7	12	1	12	1	15	15	15	8	15	10	15	9	12	15	13	13	15	11	15	7	4	9	15	12	15
342	6 Jun 23	23:58:00	1	0	41	0	MT	0	1	5	5	19	13	28	27	39	4	33	3	21	12	24	3	21	8	5	0	5	28	0	26	32	10	38	0	1	20	5	13	38	16
342	6 Jun 23	23:58:00	1	0	41	0	CT	0	1	8	7	31	1	15	38	55	46	39	8	28	14	33	4	72	11	9	1	6	36	1	33	41	18	56	6	2	32	8	22	44	23
342	6 Jun 23	23:58:00	1	0	41	0	Pn	0	1	15	12	4	2	6	15	4	8	10	15	12	15	11	12	3	15	5	15	14	12	15	15	1	11	7	15	6	10	4	12	8	15
343	6 Jun 23	23:59:00	1	0	41	0	MT	0	0	28	0	39	0	36	42	20	11	33	0	33	28	32	0	16	27	3	6	0	49	4	32	34	10	41	0	0	26	0	0	35	20
343	6 Jun 23	23:59:00	1	0	41	0	CT	0	0	35	8	45	0	19	48	33	52	38	0	35	42	39	0	52	31	13	26	0	53	22	40	38	12	52	3	0	32	0	12	40	31
343	6 Jun 23	23:59:00	1	0	41	0	Pn	0	0	15	12	15	2	6	1	6	11	15	15	15	15	15	12	15	14	8	15	14	11	15	11	7	15	12	15	6	12	4	12	1	15
344	7 Jun 23	00:00:00	1	0	41	0	MT	0	0	28	3	50	31	8	42	23	3	48	0	28	16	28	0	8	15	2	4	0	42	8	37	17	27	38	16	0	48	8	0	28	20
344	7 Jun 23	00:00:00	1	0	41	0	CT	0	0	35	37	59	33	6	48	38	41	53	5	32	26	37	0	31	18	30	20	0	45	23	39	31	30	44	20	4	60	26	0	30	31
344	7 Jun 23	00:00:00	1	0	41	0	Pn	0	0	15	15	11	13	6	15	15	14	7	15	15	15	15	12	15	1	10	11	14	5	7	2	12	10	8	3	6	10	12	12	1	1
345	7 Jun 23	00:01:00	1	0	41	0	MT	0	0	28	3	46	2	20	42	39	11	29	0	25	28	47	0	8	38	6	5	0	34	12	26	25	37	49	18	8	44	3	0	34	10
345	7 Jun 23	00:01:00	1	0	41	0	CT	0	0	35	27	53	4	16	45	46	36	36	2	30	36	52	4	27	39	31	39	0	37	25	28	35	44	56	32	41	50	10	0	47	18
345	7 Jun 23	00:01:00	1	0	41	0	Pn	0	0	15	12	1	15	6	1	4	13	8	15	12	15	6	12	15	11	12	6	14	3	15	4	15	1	15	15	6	4	15	12	7	11
346	7 Jun 23	00:02:00	1	0	41	0	MT	0	0	26	4	37	24	24	42	31	15	30	7	9	28	37	3	8	31	3	10	1	40	23	17	35	14	42	28	12	42	6	0	36	18
346	7 Jun 23	00:02:00	1	0	41	0	CT	0	0	38	24	45	34	18	47	43	56	36	42	29	34	40	26	38	36	37	14	9	42	34	20	50	15	54	36	15	47	17	0	40	25
346	7 Jun 23	00:02:00	1	0	41	0	Pn	0	0	15	8	10	15	6	15	1	6	10	12	15	15	15	15	15	14	9	6	15	15	14	15	8	15	1	15	12	12	9	12	15	1
347	7 Jun 23	00:03:00	1	0	41	0	MT	0	0	28	6	33	16	52	42	42	18	33	3	41	28	28	7	4	29	1	9	4	42	16	28	37	14	37	28	9	31	7	0	30	0
